1e508a4f-f802-3d59-92b3-a09d43b57aff,APTV,2022-10-3,2 Auto Stocks to Buy for 2022 and Beyond,Motley Fool,https://finance.yahoo.com/m/1e508a4f-f802-3d59-92b3-a09d43b57aff/2-auto-stocks-to-buy-for-2022.html,1662716100,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-4,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-4,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-4,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-4,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-4,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-4,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-4,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
405ff80b-a2fc-3081-9951-65028785b785,APTV,2022-10-4,Aptiv Signs Definitive Agreement to Acquire Industry-Leading Provider of High-Voltage Busbars and Interconnect Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-signs-definitive-agreement-acquire-113000356.html,1663068600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-5,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-5,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-5,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-5,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-5,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-5,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-5,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
405ff80b-a2fc-3081-9951-65028785b785,APTV,2022-10-5,Aptiv Signs Definitive Agreement to Acquire Industry-Leading Provider of High-Voltage Busbars and Interconnect Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-signs-definitive-agreement-acquire-113000356.html,1663068600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-6,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-6,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-6,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-6,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-6,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-6,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-6,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
405ff80b-a2fc-3081-9951-65028785b785,APTV,2022-10-6,Aptiv Signs Definitive Agreement to Acquire Industry-Leading Provider of High-Voltage Busbars and Interconnect Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-signs-definitive-agreement-acquire-113000356.html,1663068600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-7,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-7,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-7,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-7,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-7,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-7,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-7,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
405ff80b-a2fc-3081-9951-65028785b785,APTV,2022-10-7,Aptiv Signs Definitive Agreement to Acquire Industry-Leading Provider of High-Voltage Busbars and Interconnect Solutions,PR Newswire,https://finance.yahoo.com/news/aptiv-signs-definitive-agreement-acquire-113000356.html,1663068600,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-8,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-8,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-8,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-8,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-8,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-8,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-8,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-8,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-9,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-9,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-9,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-9,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-9,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-9,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-9,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-9,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-10,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-10,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-10,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-10,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-10,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-10,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-10,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-10,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-11,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-11,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-11,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-11,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-11,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-11,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-11,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-11,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-12,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48,APTV,2022-10-12,Electric vehicle push prompts ‘reinvention’ at car parts suppliers,Financial Times,https://finance.yahoo.com/m/2f0e0e44-fec3-3a23-bf6f-e77be3bf4f48/electric-vehicle-push-prompts.html,1664424050,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-12,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-12,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-12,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-12,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-12,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-12,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
1ac9769d-1ff0-33b3-98f6-4e12b25dc99b,APTV,2022-10-13,Analyst Report: Aptiv PLC,Morningstar Research,https://finance.yahoo.com/m/1ac9769d-1ff0-33b3-98f6-4e12b25dc99b/analyst-report%3A-aptiv-plc.html,1665620534,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-13,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-13,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
c4781b90-f627-3667-b400-689fea318eba,APTV,2022-10-13,7 Large-Cap Sleeper Stocks to Buy Before Wall Street Wakes Up,InvestorPlace,https://finance.yahoo.com/news/7-large-cap-sleeper-stocks-225844881.html,1664319524,STORY
b903ab25-b554-39ed-a422-bbb006f3445d,APTV,2022-10-13,10 Best Tech Stocks to Buy Now According to Billionaire Steve Cohen,Insider Monkey,https://finance.yahoo.com/news/10-best-tech-stocks-buy-132346134.html,1663161826,STORY
c658788c-91ad-369b-b28e-f44c1e8ce86e,APTV,2022-10-13,UPDATE 1-Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/1-auto-parts-supplier-aptiv-140723173.html,1663078043,STORY
e1bd65ce-3483-3ff9-bedd-398dac66f93d,APTV,2022-10-13,Auto parts supplier Aptiv to acquire 85% of Intercable unit in EV tech push,Reuters,https://finance.yahoo.com/news/tesla-supplier-aptiv-buy-85-131024992.html,1663074624,STORY
6e1f3e71-b8d5-3fec-b6e7-945976d20ff5,APTV,2022-10-13,Aptiv Broadens Portfolio Of High-Voltage System Solutions Via Acquisition Of This Italian Company,Benzinga,https://finance.yahoo.com/news/aptiv-broadens-portfolio-high-voltage-124010183.html,1663072810,STORY
1ac9769d-1ff0-33b3-98f6-4e12b25dc99b,APTV,2022-10-14,Analyst Report: Aptiv PLC,Morningstar Research,https://finance.yahoo.com/m/1ac9769d-1ff0-33b3-98f6-4e12b25dc99b/analyst-report%3A-aptiv-plc.html,1665620534,STORY
796a00d4-20bf-35fd-a12b-2fbd661b8945,APTV,2022-10-14,Aptiv to Release Third Quarter 2022 Financial Results,PR Newswire,https://finance.yahoo.com/news/aptiv-release-third-quarter-2022-203000638.html,1665174600,STORY
2ed0ad08-bcd9-3e80-a0da-dcb4c4efbe46,APTV,2022-10-14,Is Aptiv PLC's (NYSE:APTV) Recent Price Movement Underpinned By Its Weak Fundamentals?,Simply Wall St.,https://finance.yahoo.com/news/aptiv-plcs-nyse-aptv-recent-135002362.html,1664373002,STORY
