d156b069-87d3-3e8a-947a-60d1789b762a,MS,2023-8-1,MUFG Says Credit Suisse Debt Sales Handled ‘Mostly Properly’,Bloomberg,https://finance.yahoo.com/news/mufg-says-handled-credit-suisse-093715795.html,1690853766,STORY,['MS'],[]
57f07d70-9576-3837-9e4f-8566aef61689,MS,2023-8-1,Bill Hwang Seeks Evidence From Banks ‘Pivotal’ in Archegos Collapse,Bloomberg,https://finance.yahoo.com/news/bill-hwang-seeks-evidence-banks-200124286.html,1690494389,STORY,['MS'],[]
b154fdc9-24d9-3469-9335-b250b6087a61,MS,2023-8-1,Bank Capital Rules Could Hit Wealth Managers Such as Morgan Stanley,The Wall Street Journal,https://finance.yahoo.com/m/b154fdc9-24d9-3469-9335-b250b6087a61/bank-capital-rules-could-hit.html,1690482480,STORY,['MS'],[]
8c49e7eb-c368-3e78-be35-3b9b584462b9,MS,2023-8-1,"Goldman, Morgan Stanley Try to Curb Derivatives Losses in Brazil",Bloomberg,https://finance.yahoo.com/news/goldman-morgan-stanley-try-curb-170946890.html,1690477786,STORY,['MS'],[]
0b098149-b6bd-391e-bca6-ce280297f463,MS,2023-8-1,Bank Stocks Shrug Off Stricter-Rule Proposal,The Wall Street Journal,https://finance.yahoo.com/m/0b098149-b6bd-391e-bca6-ce280297f463/bank-stocks-shrug-off.html,1690476027,STORY,['MS'],[]
badcc895-9c22-3a6b-b264-f1ffe20df9a3,MS,2023-8-1,UPDATE 1-Evercore hires veteran investment banker Bergstein from Morgan Stanley -sources,Reuters,https://finance.yahoo.com/news/1-evercore-hires-veteran-investment-011728223.html,1690420648,STORY,"['MS', 'EVR', 'PJT']","[(Updates with Evercore and PJT declining to comment in last paragraph)By David Carnevali and Mike StoneNEW YORK, July 26 (Reuters) - Evercore has hired veteran Morgan Stanley banker Seth Bergstein as a senior managing director to drive dealmaking in the global services sector, people familiar with the matter said on Wednesday.Bergstein, who served as head of Morgan Stanley's global services group for about two decades, held the title of vice chairman of investment banking prior to his departure from the bank.He started his career at the Wall Street bank in the late 1980s as a financial analyst and briefly joined Goldman Sachs in 1991 before returning to Morgan Stanley, according to his LinkedIn profile.Bergstein's exit is the latest in a flurry of executive moves from large banks to boutique firms and comes at a time of a slowdown in mergers and acquisitions (M&amp;A) activity that has forced Wall Street's biggest banks to cut thousands of investment banking jobs.Global M&amp;A volumes for the first half of 2023 fell 39% to $1.38 trillion, according to data from Dealogic.In recent months, Evercore has hired more than half a dozen senior bankers from bigger investment banking rivals such as Goldman Sachs to boost its coverage in sectors such as technology and industrials.In June, Evercore hired veteran technology banker Tammy Kiely and top aerospace &amp; defense banker Michael Tarulli from Goldman. Earlier this month, it recruited Neil Wolitzer, a partner in real estate investment banking at Goldman, one of the sources said.Meanwhile, PJT Partners Inc, the boutique investment bank led by Paul Taubman, has hired Brendan Panda, a prominent aerospace &amp; defense dealmaker, from Evercore, the sources said. Panda worked on several notable transactions during his time at Evercore, including Aerojet Rocketdyne's $4.7 billion sale to L3Harris.Panda will join PJT as a partner focused on the aerospace &amp; defense sector, the sources said.Evercore, PJT Partners and Morgan Stanley declined to comment. (Reporting by David Carnevali in New York; Editing by Sonali Paul)]"
34f27c62-0d4c-3714-a7ef-b2dba2cc495d,MS,2023-8-1,Evercore hires veteran investment banker Bergstein from Morgan Stanley -sources,Reuters,https://finance.yahoo.com/news/evercore-hires-veteran-investment-banker-233819571.html,1690414699,STORY,"['MS', 'EVR', 'GS']","[By David Carnevali and Mike StoneNEW YORK (Reuters) -Evercore has hired veteran Morgan Stanley banker Seth Bergstein as a senior managing director to drive dealmaking in the global services sector, people familiar with the matter said on Wednesday.Bergstein, who served as head of Morgan Stanley's global services group for about two decades, held the title of vice chairman of investment banking prior to his departure from the bank.He started his career at the Wall Street bank in the late 1980s as a financial analyst and briefly joined Goldman Sachs in 1991 before returning to Morgan Stanley, according to his LinkedIn profile.Bergstein's exit is the latest in a flurry of executive moves from large banks to boutique firms and comes at a time of a slowdown in mergers and acquisitions (M&amp;A) activity that has forced Wall Street's biggest banks to cut thousands of investment banking jobs.Global M&amp;A volumes for the first half of 2023 fell 39% to $1.38 trillion, according to data from Dealogic.In recent months, Evercore has hired more than half a dozen senior bankers from bigger investment banking rivals such as Goldman Sachs to boost its coverage in sectors such as technology and industrials.In June, Evercore hired veteran technology banker Tammy Kiely and top aerospace &amp; defense banker Michael Tarulli from Goldman. Earlier this month, it recruited Neil Wolitzer, a partner in real estate investment banking at Goldman, one of the sources said.Meanwhile, PJT Partners Inc, the boutique investment bank led by Paul Taubman, has hired Brendan Panda, a prominent aerospace &amp; defense dealmaker, from Evercore, the sources said. Panda worked on several notable transactions during his time at Evercore, including Aerojet Rocketdyne's $4.7 billion sale to L3Harris.Panda will join PJT as a partner focused on the aerospace &amp; defense sector, the sources said.Evercore, PJT Partners and Morgan Stanley declined to comment.(Reporting by David Carnevali in New York; Editing by Sonali Paul)]"
a83b1844-ae57-3ca4-a54c-a902781698fa,MS,2023-8-1,Powell Has Stopped Handing Gifts to Wall Street on Fed Day,Bloomberg,https://finance.yahoo.com/news/powell-stopped-handing-gifts-wall-090000721.html,1690400725,STORY,['MS'],[]
d156b069-87d3-3e8a-947a-60d1789b762a,MS,2023-8-2,MUFG Says Credit Suisse Debt Sales Handled ‘Mostly Properly’,Bloomberg,https://finance.yahoo.com/news/mufg-says-handled-credit-suisse-093715795.html,1690853766,STORY,['MS'],[]
57f07d70-9576-3837-9e4f-8566aef61689,MS,2023-8-2,Bill Hwang Seeks Evidence From Banks ‘Pivotal’ in Archegos Collapse,Bloomberg,https://finance.yahoo.com/news/bill-hwang-seeks-evidence-banks-200124286.html,1690494389,STORY,['MS'],[]
b154fdc9-24d9-3469-9335-b250b6087a61,MS,2023-8-2,Bank Capital Rules Could Hit Wealth Managers Such as Morgan Stanley,The Wall Street Journal,https://finance.yahoo.com/m/b154fdc9-24d9-3469-9335-b250b6087a61/bank-capital-rules-could-hit.html,1690482480,STORY,['MS'],[]
8c49e7eb-c368-3e78-be35-3b9b584462b9,MS,2023-8-2,"Goldman, Morgan Stanley Try to Curb Derivatives Losses in Brazil",Bloomberg,https://finance.yahoo.com/news/goldman-morgan-stanley-try-curb-170946890.html,1690477786,STORY,['MS'],[]
0b098149-b6bd-391e-bca6-ce280297f463,MS,2023-8-2,Bank Stocks Shrug Off Stricter-Rule Proposal,The Wall Street Journal,https://finance.yahoo.com/m/0b098149-b6bd-391e-bca6-ce280297f463/bank-stocks-shrug-off.html,1690476027,STORY,['MS'],[]
badcc895-9c22-3a6b-b264-f1ffe20df9a3,MS,2023-8-2,UPDATE 1-Evercore hires veteran investment banker Bergstein from Morgan Stanley -sources,Reuters,https://finance.yahoo.com/news/1-evercore-hires-veteran-investment-011728223.html,1690420648,STORY,"['MS', 'EVR', 'PJT']","[(Updates with Evercore and PJT declining to comment in last paragraph)By David Carnevali and Mike StoneNEW YORK, July 26 (Reuters) - Evercore has hired veteran Morgan Stanley banker Seth Bergstein as a senior managing director to drive dealmaking in the global services sector, people familiar with the matter said on Wednesday.Bergstein, who served as head of Morgan Stanley's global services group for about two decades, held the title of vice chairman of investment banking prior to his departure from the bank.He started his career at the Wall Street bank in the late 1980s as a financial analyst and briefly joined Goldman Sachs in 1991 before returning to Morgan Stanley, according to his LinkedIn profile.Bergstein's exit is the latest in a flurry of executive moves from large banks to boutique firms and comes at a time of a slowdown in mergers and acquisitions (M&amp;A) activity that has forced Wall Street's biggest banks to cut thousands of investment banking jobs.Global M&amp;A volumes for the first half of 2023 fell 39% to $1.38 trillion, according to data from Dealogic.In recent months, Evercore has hired more than half a dozen senior bankers from bigger investment banking rivals such as Goldman Sachs to boost its coverage in sectors such as technology and industrials.In June, Evercore hired veteran technology banker Tammy Kiely and top aerospace &amp; defense banker Michael Tarulli from Goldman. Earlier this month, it recruited Neil Wolitzer, a partner in real estate investment banking at Goldman, one of the sources said.Meanwhile, PJT Partners Inc, the boutique investment bank led by Paul Taubman, has hired Brendan Panda, a prominent aerospace &amp; defense dealmaker, from Evercore, the sources said. Panda worked on several notable transactions during his time at Evercore, including Aerojet Rocketdyne's $4.7 billion sale to L3Harris.Panda will join PJT as a partner focused on the aerospace &amp; defense sector, the sources said.Evercore, PJT Partners and Morgan Stanley declined to comment. (Reporting by David Carnevali in New York; Editing by Sonali Paul)]"
34f27c62-0d4c-3714-a7ef-b2dba2cc495d,MS,2023-8-2,Evercore hires veteran investment banker Bergstein from Morgan Stanley -sources,Reuters,https://finance.yahoo.com/news/evercore-hires-veteran-investment-banker-233819571.html,1690414699,STORY,"['MS', 'EVR', 'GS']","[By David Carnevali and Mike StoneNEW YORK (Reuters) -Evercore has hired veteran Morgan Stanley banker Seth Bergstein as a senior managing director to drive dealmaking in the global services sector, people familiar with the matter said on Wednesday.Bergstein, who served as head of Morgan Stanley's global services group for about two decades, held the title of vice chairman of investment banking prior to his departure from the bank.He started his career at the Wall Street bank in the late 1980s as a financial analyst and briefly joined Goldman Sachs in 1991 before returning to Morgan Stanley, according to his LinkedIn profile.Bergstein's exit is the latest in a flurry of executive moves from large banks to boutique firms and comes at a time of a slowdown in mergers and acquisitions (M&amp;A) activity that has forced Wall Street's biggest banks to cut thousands of investment banking jobs.Global M&amp;A volumes for the first half of 2023 fell 39% to $1.38 trillion, according to data from Dealogic.In recent months, Evercore has hired more than half a dozen senior bankers from bigger investment banking rivals such as Goldman Sachs to boost its coverage in sectors such as technology and industrials.In June, Evercore hired veteran technology banker Tammy Kiely and top aerospace &amp; defense banker Michael Tarulli from Goldman. Earlier this month, it recruited Neil Wolitzer, a partner in real estate investment banking at Goldman, one of the sources said.Meanwhile, PJT Partners Inc, the boutique investment bank led by Paul Taubman, has hired Brendan Panda, a prominent aerospace &amp; defense dealmaker, from Evercore, the sources said. Panda worked on several notable transactions during his time at Evercore, including Aerojet Rocketdyne's $4.7 billion sale to L3Harris.Panda will join PJT as a partner focused on the aerospace &amp; defense sector, the sources said.Evercore, PJT Partners and Morgan Stanley declined to comment.(Reporting by David Carnevali in New York; Editing by Sonali Paul)]"
a83b1844-ae57-3ca4-a54c-a902781698fa,MS,2023-8-2,Powell Has Stopped Handing Gifts to Wall Street on Fed Day,Bloomberg,https://finance.yahoo.com/news/powell-stopped-handing-gifts-wall-090000721.html,1690400725,STORY,['MS'],[]
91604401-6d9f-37d1-b731-f3a7fe823846,MS,2023-8-3,Wellington Set to Hire Morgan Stanley Banker for Dubai Expansion,Bloomberg,https://finance.yahoo.com/news/wellington-set-hire-morgan-stanley-114558172.html,1691063158,STORY,['MS'],[]
d156b069-87d3-3e8a-947a-60d1789b762a,MS,2023-8-3,MUFG Says Credit Suisse Debt Sales Handled ‘Mostly Properly’,Bloomberg,https://finance.yahoo.com/news/mufg-says-handled-credit-suisse-093715795.html,1690853766,STORY,['MS'],[]
57f07d70-9576-3837-9e4f-8566aef61689,MS,2023-8-3,Bill Hwang Seeks Evidence From Banks ‘Pivotal’ in Archegos Collapse,Bloomberg,https://finance.yahoo.com/news/bill-hwang-seeks-evidence-banks-200124286.html,1690494389,STORY,['MS'],[]
b154fdc9-24d9-3469-9335-b250b6087a61,MS,2023-8-3,Bank Capital Rules Could Hit Wealth Managers Such as Morgan Stanley,The Wall Street Journal,https://finance.yahoo.com/m/b154fdc9-24d9-3469-9335-b250b6087a61/bank-capital-rules-could-hit.html,1690482480,STORY,['MS'],[]
8c49e7eb-c368-3e78-be35-3b9b584462b9,MS,2023-8-3,"Goldman, Morgan Stanley Try to Curb Derivatives Losses in Brazil",Bloomberg,https://finance.yahoo.com/news/goldman-morgan-stanley-try-curb-170946890.html,1690477786,STORY,['MS'],[]
0b098149-b6bd-391e-bca6-ce280297f463,MS,2023-8-3,Bank Stocks Shrug Off Stricter-Rule Proposal,The Wall Street Journal,https://finance.yahoo.com/m/0b098149-b6bd-391e-bca6-ce280297f463/bank-stocks-shrug-off.html,1690476027,STORY,['MS'],[]
8d711df4-a0d0-361b-b256-638819b6848b,MS,2023-8-3,"If You Can Only Buy One Growth Stock, It Better Be One of These 7 Names",InvestorPlace,https://finance.yahoo.com/news/only-buy-one-growth-stock-162903481.html,1690475343,STORY,"['GOOGL', 'NFLX', 'AXP', 'TSLA', 'MS', 'PEP', 'AAL']","[Markets continue to trend higher, with the Dow Jones Industrial Average now on the longest win streak in history. The Nasdaq index is up 35% on the year, with the S&amp;P 500 up nearly 20% since Jan. The upsurge is being driven by a number of growth stocks, many of which just reported strong second-quarter earnings. Yes, technology stocks have led the way thanks to artificial intelligence.Moving through the second half of this year, equities look to continue trending higher, lifted by a surge in growth stocks. Knowing which stocks to take a position in as the rally gathers steam will be important for investors. If you can only buy one growth stock, it better be one of these seven top growth stocks.Top Growth Stocks: Alphabet (GOOG, GOOGL)Hand of woman watering small plant in pot shaped like growing graph representing growth stocksSource: Khakimullin Aleksandr / ShutterstockAlphabet (NASDAQ:GOOGL/NASDAQ:GOOG) just reported exceptionally strong second-quarter earnings. Driven largely by growth in its cloud-computing unit, Alphabet posted an EPS of $1.44, as compared to expectations for $1.34. Revenue came in at $74.6 billion, as compared to $72.82 billion. Better, its YouTube advertising revenue totaled $7.67 billion, as compared to expectations for $7.43 billion. Google Cloud’s revenue came in at $8.03 billion, as compared to a forecast for $7.87 billion. Other Bets, which include the Waymo self-driving car, reported a 48% increase in revenue to $285 million. These strong results show that Alphabet is back on track after last year’s downturn.InvestorPlace - Stock Market News, Stock Advice &amp; Trading TipsWith the Q2 earnings bump, GOOGL stock has gained 46% this year, making it a top growth stock.Top Growth Stocks: American Airlines (AAL)A businessman holding a coin with a tree that grows and a tree that grows on a pile of money representing growth stocks. growth stocksSource: MEE KO DONG / ShutterstockTravel is back and airlines are flying high as a result. Chief among the carriers that are benefitting from rising travel demand is American Airlines (NASDAQ:AAL). The world’s largest international carrier just reported Q2 earnings that crushed Wall Street forecasts across the board. The company announced an EPS of $1.92 versus the $1.59 that was expected. Revenue came in at $14.06 billion compared to $13.74 billion which had been the consensus forecast on Wall Street.Story continuesThe airline also raised its forward guidance for all of this year, saying it now expects the current travel boom to continue throughout this year’s second half and into 2024. American Airlines’ strong Q2 print came after rival carrier United Airlines (NASDAQ:UAL) announced record earnings for the April through June period. With us now in the midst of the busy summer travel season, American Airlines can be expected to post even stronger Q3 results. AAL stock has rallied 31% this year, but analysts see more gains ahead for the carrier’s stock.Top Growth Stocks: Netflix (NFLX)An image of three yellow arrows on a red background.Source: smshoot/ShutterStock.comShares of streaming giant Netflix (NASDAQ:NFLX) are down 6% after the company recently reported its Q2 earnings. However, the stock is not likely to be down long and investors should buy the dip. For one, Netflix’s latest print wasn’t really bad at all. Two, the stock is being weighed down by concerns about the actors and writers’ strike in Hollywood, which has shut down the production of TV shows and movies. However, the strike is likely to be temporary and Netflix is more immune than most studios to the strike’s impact.The main problem with Netflix’s Q2 print was the forward guidance. The company’s revenue in Q2 rose 2.7% from a year earlier to $8.19 billion, matching analysts’ expectations. EPS of $3.29 beat consensus forecasts for earnings of $2.86 a share. Most impressive, Netflix added 5.9 million net new subscribers during the quarter, which handily beat the 1.9 million that was expected. Netflix ended the quarter with 238.4 million paying subscribers worldwide.Unfortunately, Netflix called for revenue of $8.52 billion in the current third quarter, which was lower than the $8.67 billion that had been anticipated, sending the stock lower. If it weren’t for that guidance, NFLX stock would likely be rising. Despite the current pullback, the company’s share price is still up 96% over the last 12 months, proving that this is an essential growth stock.American Express (AXP)A hand reaches up on a red ladder pointing to the sky.Source: ShutterstockAnother company that is benefitting from a resurgence in travel is American Express (NYSE:AXP). The credit card company said in its Q2 earnings statement that it saw record levels of spending on its credit cards between April and June of this year, notably from purchases related to travel and entertainment. This led American Express to report Q2 EPS of $2.89, which was better than the consensus forecast of $2.81 among Wall Street analysts.While revenue for the quarter ended June 30 came in a little light at $15.05 billion, which was below the consensus estimate of $15.41 billion, American Express reaffirmed its full-year 2023 guidance. The company continues to expect earnings of $11.00 to $11.40 a share, which is strong and reflects the continued resilience of consumer spending. While AXP stock has pulled back 5% since the Q2 print, the stock is still up 13% on the year. Make no mistake, American Express remains a high-potential growth stock.Morgan Stanley (MS)tree growing on coin of stacking with green bokeh background; growth stocksSource: Freedom365day / Shutterstock.comAmong U.S. banks, Morgan Stanley (NYSE:MS) stood out with its second-quarter results. The leading investment bank announced earnings that beat consensus expectations on both the top and bottom lines, with EPS of $1.24, which was better than expectations for $1.15, and revenue of $13.46 billion versus $13.08 billion that was forecast. Morgan Stanley continues to focus on wealth management, which has helped distinguish the investment bank from its peers and carry it through the current drought in Wall Street deals.While rival investment banks such as Goldman Sachs (NYSE:GS) have suffered due to a continued lack of mergers and acquisitions (M&amp;A) and initial public offerings (IPOs), Morgan Stanley’s diversified approach and growth in wealth management has made it more resilient. News that Morgan Stanley’s CEO James Gorman plans to retire in early 2024 has raised some concerns at the bank. But long term, the investment house should be fine. MS stock has gained 16% in the last 12 months, including a 10% increase this year.Tesla (TSLA)train.Source: ShutterstockWhile the stock continues to be volatile, it just doesn’t make sense to bet against Tesla (NASDAQ:TSLA). The electric vehicle maker has proven just about every bear on Wall Street wrong, forcing many to cover their short bets against its stock. This year alone, TSLA stock is up 144% following a steep decline last fall after CEO Elon Musk acquired the company formerly known as Twitter, and concerns were raised about his focus on electric cars.More recently, TSLA stock has slumped 5% since the company issued its latest earnings on July 19. Judging by past performance, TSLA stock won’t be down for long. The company beat Wall Street forecasts on the top and bottom lines with revenue of $24.93 billion and EPS of 91 cents. The issue was the margins, with Tesla reporting that its operating margins came in at 9.6%, the lowest level in five quarters. That was due to price discounts and other incentives offered on its EVs. But don’t fret. TSLA stock has gained more than 1,200% in the last five years.PepsiCo (PEP)growth stocks. Growth Stocks to SellSource: REDPIXEL.PL / Shutterstock.comWhile it’s often not thought of as a growth stock, beverage, and snack giant PepsiCo (NASDAQ:PEP) continues to post impressive earnings and growth in its core business. The company, which makes consumer products such as the Pepsi soft drink and Lay’s potato chips, reported better-than-expected Q2 earnings and raised its full-year guidance. Specifically, Pepsi said it earned $2.09 a share for the quarter ended June 30. That was much better than the consensus Wall Street forecasts for EPS of $1.96.Revenue in Q2 totaled $22.32 billion compared to $21.73 billion which was expected by analysts. Revenue was up 10% year-over-year during the April through June period. In terms of forward guidance, PepsiCo said it now expects its full-year revenues to grow a further 10%, up from a previous forecast of 8% growth. EPS is forecast to come in at $7.47 for the entire year, up from an earlier forecast of $7.27. PEP stock has gained 12% over the last year and would be great to own in a recession.On the date of publication, Joel Baglole held a long position in GOOGL. The opinions expressed in this article are those of the writer, subject to the InvestorPlace.com Publishing Guidelines. Joel Baglole has been a business journalist for 20 years. He spent five years as a staff reporter at The Wall Street Journal, and has also written for The Washington Post and Toronto Star newspapers, as well as financial websites such as The Motley Fool and Investopedia.More From InvestorPlaceThe #1 AI Name for 2023 Could Be About to Ignite This $20.6 Trillion Wealth ShiftMusk’s “Project Omega” May Be Set to Mint New Millionaires. Here’s How to Get In.The $1 Investment You MUST Take Advantage of Right NowThe Rich Use This Income Secret (NOT Dividends) Far More Than Regular InvestorsThe post If You Can Only Buy One Growth Stock, It Better Be One of These 7 Names appeared first on InvestorPlace.]"
badcc895-9c22-3a6b-b264-f1ffe20df9a3,MS,2023-8-3,UPDATE 1-Evercore hires veteran investment banker Bergstein from Morgan Stanley -sources,Reuters,https://finance.yahoo.com/news/1-evercore-hires-veteran-investment-011728223.html,1690420648,STORY,"['MS', 'EVR', 'PJT']","[(Updates with Evercore and PJT declining to comment in last paragraph)By David Carnevali and Mike StoneNEW YORK, July 26 (Reuters) - Evercore has hired veteran Morgan Stanley banker Seth Bergstein as a senior managing director to drive dealmaking in the global services sector, people familiar with the matter said on Wednesday.Bergstein, who served as head of Morgan Stanley's global services group for about two decades, held the title of vice chairman of investment banking prior to his departure from the bank.He started his career at the Wall Street bank in the late 1980s as a financial analyst and briefly joined Goldman Sachs in 1991 before returning to Morgan Stanley, according to his LinkedIn profile.Bergstein's exit is the latest in a flurry of executive moves from large banks to boutique firms and comes at a time of a slowdown in mergers and acquisitions (M&amp;A) activity that has forced Wall Street's biggest banks to cut thousands of investment banking jobs.Global M&amp;A volumes for the first half of 2023 fell 39% to $1.38 trillion, according to data from Dealogic.In recent months, Evercore has hired more than half a dozen senior bankers from bigger investment banking rivals such as Goldman Sachs to boost its coverage in sectors such as technology and industrials.In June, Evercore hired veteran technology banker Tammy Kiely and top aerospace &amp; defense banker Michael Tarulli from Goldman. Earlier this month, it recruited Neil Wolitzer, a partner in real estate investment banking at Goldman, one of the sources said.Meanwhile, PJT Partners Inc, the boutique investment bank led by Paul Taubman, has hired Brendan Panda, a prominent aerospace &amp; defense dealmaker, from Evercore, the sources said. Panda worked on several notable transactions during his time at Evercore, including Aerojet Rocketdyne's $4.7 billion sale to L3Harris.Panda will join PJT as a partner focused on the aerospace &amp; defense sector, the sources said.Evercore, PJT Partners and Morgan Stanley declined to comment. (Reporting by David Carnevali in New York; Editing by Sonali Paul)]"
f593ffb5-232a-37b3-8f8b-621d458db1ba,MS,2023-8-4,SPG Awarded Significant Contract to Provide Energy-Efficient CHP Solution for Union Beverage Packers,Business Wire,https://finance.yahoo.com/news/spg-awarded-significant-contract-energy-130000862.html,1691067600,STORY,['MS'],"[BROOKSHIRE, Texas, August 03, 2023--(BUSINESS WIRE)--Signal Power Group (""Signal Power"" or ""SPG"") announced today that the company has been awarded a significant combined heat &amp; power (""CHP"") contract valued at over $10,000,000 with Union Beverage Packers, LLC (""UBP""). Under the terms of the agreement, Signal Power will procure, assemble, commission, and maintain the complete 3.5MW CHP system for a UBP facility in the state of New Jersey. This system will be powered by the SPG 4 turbine engine under Signal Power’s license with Honeywell International, Inc. The CHP system will deliver 3.5MW of carbon-reducing power generation fueled with natural gas and simultaneously will capture the heat from the turbine engine to produce steam required to meet UBP’s beverage plant needs. The system is expected to be commissioned and operational in mid-2024 and will be supported by a ten-year long-term service agreement provided by SPG to ensure a seamless solution.""This is the first of many CHP solutions that we (SPG) expect to deploy over the next three years as our commercial and industrial customers look to transition from legacy diesel-fired equipment or grid-provided power to more efficient and cleaner distributed generation systems. Under the Biden administration’s Inflation Reduction Act, this type of power plant qualifies as green energy which is eligible for certain valuable tax credits and other financial advantages. Signal Power and its partner Honeywell are aligned on accelerating the transition to environmentally-friendly fuel sources, including renewable natural gas and hydrogen blended fuels that will provide our customers lower-cost alternatives and reduce their carbon footprint with a clean source of power,"" said Rob Marchitello, Chief Executive Officer of SPG.""We are thrilled to introduce this revolutionary CHP solution that aligns with our vision of sustainability and environmental consciousness. By adopting this cutting-edge technology, we expect to not only significantly reduce our carbon footprint but also generate substantial cost savings. Thanks to the support and excellent information provided by the New Jersey Clean Energy Program, we are confident that our investment will pay off in as little as 24 months,"" said Yaron Gohar, CEO of UBP.Story continues""We are excited to see SPG's continued growth with its newest CHP project that utilizes the company’s differentiated turbine engine technology and leverages management expertise developed over decades. We look forward to continuing our support of Signal Power in this important work towards a more energy-efficient future,"" said John Moon, head of Morgan Stanley Energy Partners.SPG continues to serve its energy service, industrial and marine customers with a complete portfolio of solutions, including a patented controls technology and a proprietary multispeed gearbox delivering a range of speeds engineered for specific customer applications. SPG provides a wide range of service plans that include performance monitoring and predictive maintenance, further reducing downtime and costs.About SPGSPG is a leading provider of sustainable energy solutions, and related services for the global industrial, energy and marine markets. SPG’s product offerings include turbine drive trains and related solutions for electric power generation, including microgrids, datacenters, combined heat and power and mobile power solutions, natural resources applications and the marine end markets. SPG is a portfolio company of Morgan Stanley Energy Partners.About Morgan Stanley Energy PartnersMorgan Stanley Energy Partners, the energy-focused private equity business of Morgan Stanley Investment Management, is a leading energy private equity platform that makes privately negotiated equity and equity-related investments in energy companies located primarily in North America. Morgan Stanley Energy Partners pursues a differentiated investment strategy, focused on the buyout and build-up of strategically attractive, established energy businesses across the energy value chain in partnership with world-class management teams. For further information about Morgan Stanley Energy Partners, please visit www.morganstanley.com/im/energypartners.View source version on businesswire.com: https://www.businesswire.com/news/home/20230802508168/en/ContactsSPG Contact: J Chris Boswell, Chief Commercial Officer investorrelations@signalpwr.com Phone: +1 888-SPG-POWR Morgan Stanley Energy Partners Contact: Alyson Barnes, Executive Director alyson.barnes@morganstanley.com Phone: +1 646 536-1733]"
91604401-6d9f-37d1-b731-f3a7fe823846,MS,2023-8-4,Wellington Set to Hire Morgan Stanley Banker for Dubai Expansion,Bloomberg,https://finance.yahoo.com/news/wellington-set-hire-morgan-stanley-114558172.html,1691063158,STORY,['MS'],[]
d156b069-87d3-3e8a-947a-60d1789b762a,MS,2023-8-4,MUFG Says Credit Suisse Debt Sales Handled ‘Mostly Properly’,Bloomberg,https://finance.yahoo.com/news/mufg-says-handled-credit-suisse-093715795.html,1690853766,STORY,['MS'],[]
57f07d70-9576-3837-9e4f-8566aef61689,MS,2023-8-4,Bill Hwang Seeks Evidence From Banks ‘Pivotal’ in Archegos Collapse,Bloomberg,https://finance.yahoo.com/news/bill-hwang-seeks-evidence-banks-200124286.html,1690494389,STORY,['MS'],[]
b154fdc9-24d9-3469-9335-b250b6087a61,MS,2023-8-4,Bank Capital Rules Could Hit Wealth Managers Such as Morgan Stanley,The Wall Street Journal,https://finance.yahoo.com/m/b154fdc9-24d9-3469-9335-b250b6087a61/bank-capital-rules-could-hit.html,1690482480,STORY,['MS'],[]
8c49e7eb-c368-3e78-be35-3b9b584462b9,MS,2023-8-4,"Goldman, Morgan Stanley Try to Curb Derivatives Losses in Brazil",Bloomberg,https://finance.yahoo.com/news/goldman-morgan-stanley-try-curb-170946890.html,1690477786,STORY,['MS'],[]
0b098149-b6bd-391e-bca6-ce280297f463,MS,2023-8-4,Bank Stocks Shrug Off Stricter-Rule Proposal,The Wall Street Journal,https://finance.yahoo.com/m/0b098149-b6bd-391e-bca6-ce280297f463/bank-stocks-shrug-off.html,1690476027,STORY,['MS'],[]
